"genes","logFC","logCPM","PValue","FDR"
"KPNA5",-0.231338383772746,4.30216750370916,0.00106318585779458,0.00358054310591089
"ITSN2",0.248769044532108,5.80111796898199,0.0010645758021413,0.00358391656804023
"SH3YL1",-0.257610263693163,3.88092824219863,0.00106609508481498,0.00358772283190926
"HEXA",0.244015078031182,4.71001408319708,0.00107005244127958,0.00359972816525213
"TGFB3",0.492323589945359,5.6480897664497,0.0010713000774159,0.00360261239148495
"SOCS5",-0.185915558880092,4.57795153660421,0.00107241951918203,0.0036050635766822
"MMP2",0.571624246375938,6.73527402455982,0.00107475160498224,0.00361158793796543
"SRRT",0.195129886190284,6.06661780740701,0.00107695990087896,0.00361769171943728
"PEBP1",-0.224584849630933,8.28868664849222,0.00108098435626925,0.00362988962994595
"EYA3",0.144265460863394,4.5491991833584,0.00108442745942596,0.00364012722834948
"SORL1",-0.634321738066159,2.43181097549875,0.00108593097114629,0.0036438490711201
"CHCHD2",-0.223793459675881,7.97334612153082,0.00109015815366423,0.00365670418476544
"PID1",0.384571773642825,3.7856587841497,0.00109349842733929,0.00366657609254231
"CUL9",0.214871430806051,4.3614516885966,0.00109449993260072,0.00366860162593944
"AR",-0.294624833133898,5.3775502746136,0.00109744491895724,0.00367713758507959
"CRYBG3",0.277100257861144,5.448072432019,0.00110307118713664,0.00369389746101974
"CYCS",-0.381972296976542,8.14029277746644,0.001103247242989,0.00369389746101974
"ATP6AP1L",-0.279952655972674,2.40337116980519,0.00110463841127509,0.00369721434897764
"TNIP2",0.245910690810075,5.11993141345222,0.00110754448937866,0.00370559738363697
"SPTBN4",-0.363280633870499,3.31578652993129,0.00110819613994401,0.00370643426370404
"DMWD",0.200923858040561,5.01848614585402,0.00110884284789554,0.00370725401264896
"SNRPC",-0.183277510958103,5.67550940793907,0.00111350928126581,0.00372150766667803
"GOLT1B",0.197243374407793,4.39899533377574,0.00111745583935343,0.00373334594754669
"MFSD3",-0.277964544004711,4.06393303752713,0.00111893197607742,0.00373692513428752
"CCDC88A",-0.319237902161342,4.93589363048731,0.00112775434896528,0.00376502726773905
"ZC3HC1",-0.147700951487564,4.71454997081232,0.00113058487378799,0.00377311242586295
"DLAT",-0.318387964316152,6.76902958242714,0.00114044900702837,0.00380465658976468
"CTDSP1",0.218527052830924,6.16760007561042,0.00114259867383434,0.00381045099644681
"PPFIBP1",-0.246973006828182,5.38556689764556,0.0011515391274522,0.0038388796264035
"MTO1",-0.143455731097622,4.5548676205302,0.00115343779523772,0.00384312174009452
"EMC2",-0.160916739332319,5.1502834819314,0.00115364427925489,0.00384312174009452
"TJP2",-0.41378229962671,4.44008316462865,0.00115625758324835,0.00385043786109868
"RAB11FIP2",0.206783342698751,4.06503420713697,0.00116286476586927,0.00387104387080391
"KLHL8",0.234473944705993,5.19126233634015,0.00116549368178322,0.00387839660293472
"ZNHIT6",0.1786710829276,3.95656422834985,0.0011666485573345,0.00388084066045217
"TBC1D2B",0.405607348331401,4.39347558904325,0.00116735456056206,0.00388179032728688
"UFSP2",-0.18628763821636,5.29472604680198,0.00117159764167599,0.00389449687803782
"PKIG",0.268642968488264,5.65374026083295,0.00117336958611411,0.00389898295515455
"NCBP1",0.14074484569078,5.01851249910192,0.00117385014872997,0.00389917622271548
"C1R",0.612821428708156,6.32146762684651,0.00117507206338907,0.00390183101336132
"PKD1L1",-0.395748603528841,1.98038716918999,0.00117732282621791,0.00390655248110462
"ADAMTS5",0.526203614779948,3.66254586906649,0.00117734037508754,0.00390655248110462
"PAPSS2",0.452314268285553,3.24893724748019,0.00117788789090224,0.00390696482965095
"PSTK",0.228563471454711,1.73138488283691,0.00117837164807716,0.00390716547535928
"ZER1",-0.171163997262554,6.82748707592947,0.00118133427709584,0.0039153837134325
"SLIT3",-0.701114223491663,4.61184365094116,0.00118169851864619,0.0039153837134325
"CACNA2D1",-0.357801476061905,7.90624321688664,0.00118855157562343,0.00393667728546101
"MYLK",-0.641277139585526,5.00057199890818,0.00119274805259629,0.00394915971073039
"WTAP",0.170918516851374,6.56334992704825,0.00119671100050234,0.0039608602530072
"STRADA",0.257645471994576,3.72493491991439,0.00120109934212971,0.00397395986637968
"ST6GALNAC4",-0.404580151015365,4.20187068944261,0.00120615646972078,0.00398926204657561
"VPS37C",0.154641386612085,4.83798487638022,0.00120777328034643,0.00399317877896772
"KNSTRN",0.269125385538737,3.09822699617524,0.00121170026615444,0.00400472794732245
"ENOPH1",-0.169644641975451,3.76663354983903,0.00121217432560354,0.00400486084454055
"PPM1D",0.183026196311997,3.65391699621006,0.00121608478149214,0.00401634297601214
"NRAS",0.24813645750072,4.03701775158259,0.00121818535787041,0.00402184157314084
"PI16",-0.676614483251522,3.85994954326804,0.00122478145771502,0.00404217291246597
"NT5DC1",-0.17974801474495,4.64227455460673,0.00123698756990348,0.00408099794774091
"EMCN",-0.410699549205492,4.23698490444274,0.00124314279692669,0.00409983964216873
"CAMLG",0.159426471912312,5.45940988615513,0.0012556889310889,0.00413973732960059
"PCBD1",-0.216137047889353,5.05088773989973,0.00125673381930306,0.00414170292252286
"CSRNP1",-0.48878740500028,5.20769980918752,0.00126205153575589,0.0041577436568746
"ALAS1",-0.307852247662993,6.46860156603848,0.00126329868946235,0.00416036753565
"PRKD1",0.435998118072835,2.00919181496129,0.00127063241250817,0.00418217471834569
"ZFP64",-0.267465341287611,2.70770348640445,0.001270826571873,0.00418217471834569
"AEN",0.386577500584798,4.02019935081855,0.00127318112637525,0.00418843014168566
"SSFA2",0.181159894217308,7.08044413693142,0.00127535799580763,0.00419280214351223
"FIGNL1",-0.252753418352335,2.74607749841619,0.00127541852659326,0.00419280214351223
"NFATC4",0.444007864545422,3.95900290052069,0.00127860645486542,0.00420178575466812
"TXN",0.348072340698044,4.86075752187167,0.00128113150377635,0.00420858537770799
"BRD3",0.201622991814172,5.30809782484567,0.00128411170956284,0.00421687484559749
"YARS",0.198990883548167,5.95359687978635,0.001289058423782,0.00423161390822605
"TBC1D5",0.220628120623172,4.77529316655624,0.00129258873904179,0.00424169450767678
"SND1",0.187991266411546,6.15066536639554,0.00130458453070771,0.00427953795414458
"MFSD4B",-0.245446095242763,2.70565275595806,0.00130863026219957,0.00429128452943668
"INPP5A",-0.216036919206906,6.07342393010699,0.00130978068277251,0.00429353177651742
"IP6K3",0.413348253795148,7.90138379739617,0.00131963011928285,0.00432428314913027
"ANGEL2",0.153103177302962,4.55095602431773,0.0013215921492333,0.00432917570247429
"ATP5E",-0.280668219386216,7.30551608130043,0.00132767023780676,0.0043474477072416
"AGAP1",0.191550909294526,5.1992714706991,0.00132811207176051,0.0043474477072416
"FLCN",0.215905631043855,5.9491855893289,0.00133044555452013,0.00435354233029965
"DDHD2",-0.198190640440092,5.16615164201199,0.00133386057339636,0.00436317042984471
"GNL2",0.194489203365139,5.65940524800429,0.00134536853578983,0.00439925503148278
"C8orf82",0.250085699525924,3.96170966800207,0.00134608364080484,0.00440003473380649
"NRN1",-0.435748233374645,3.39602227894129,0.00135323511873518,0.00442184544461751
"POPDC2",-0.390553499848973,5.96795559111731,0.00135466636592499,0.00442363200788324
"CHERP",0.158657647741563,5.34827764784441,0.00135474029750687,0.00442363200788324
"GDE1",-0.223961582708723,6.27539857067667,0.00135730091106038,0.00443042599363451
"FBXL3",0.187114906147971,5.37932765385017,0.00136121151448243,0.00444139662163474
"ERBB2",-0.276570456764383,5.51684325294573,0.00136162414031268,0.00444139662163474
"TMEM116",-0.207734562147626,2.64356307471721,0.00136852029704825,0.0044623139745858
"NDUFAF5",-0.224940043193927,4.66677276932487,0.00137164492730667,0.00447092313699431
"REL",-0.33548423122915,2.12614831720352,0.00137314861177734,0.00447424455888338
"NEK1",-0.201220654504966,3.91901347103497,0.00137513696590449,0.00447914231907704
"FIBIN",0.541284128597715,3.72631088956706,0.00137591856651428,0.00448010733244913
"WDR43",0.200836632541046,5.49256809934027,0.00137872302955669,0.0044876559541036
"GUCY1A3",-0.430108886811189,3.4199644295512,0.00137932880780437,0.00448804519733596
"SNRPF",-0.259627695842462,3.71812241988316,0.00138208786683035,0.00449543801927799
"NAA30",0.207637192993167,5.96397565761589,0.00138573256100009,0.00450570527319191
"ZNF324",0.242258160676132,2.29711350319359,0.00138706239142282,0.00450844117437468
"ZNF41",-0.253551014894269,4.48471912770837,0.00139035469234044,0.0045175516244261
"KLHL18",0.211357090305428,4.36627325517491,0.00139884191263792,0.00454352909766384
"SRL",-0.394133824245613,9.66724665411795,0.00140119994040398,0.00454958728451253
"CHPF2",0.329495334129564,4.03722753121838,0.00140594869505662,0.0045634009859591
"EVC2",0.456829449651187,1.74135228361526,0.0014166518156611,0.00459652474881111
"PMPCB",-0.127400739845949,5.68257509706693,0.00142040453736441,0.00460556105826651
"ZNF853",-0.336488298849123,5.47484243861662,0.00142043465852938,0.00460556105826651
"CIART",-0.54710146845639,4.26703960246869,0.00142545673571989,0.00462022160373255
"MUL1",-0.196763525726016,5.33166400282462,0.00142806119151732,0.0046270385605112
"CXCL14",-0.709395705549097,6.31268558166416,0.00143508686064888,0.00464817081075431
"6-Mar",0.150734396870309,7.64230497517897,0.00143584036637995,0.00464898015505202
"RBM10",0.17477892498055,5.2718909413412,0.00144116266826933,0.00466457664473851
"IL15",-0.299016266303589,2.97722815471133,0.00144306705317848,0.00466842908711399
"PCDH12",-0.412079514372218,3.0452642026079,0.00144372884498977,0.00466842908711399
"KLHL7",-0.162778978538372,4.40341766417804,0.00144387011631572,0.00466842908711399
"ACSS1",-0.464188693480977,6.37445954415115,0.00144678525191506,0.0046762166177969
"RRP36",-0.162433304649293,4.8642765730272,0.00145670405012056,0.00470662761171261
"PRR14L",0.192955474193733,4.47956991704738,0.00145986809470771,0.00471520027370428
"SUSD5",-0.695455759708017,2.19559474340377,0.00146083933596071,0.00471668692208931
"SCAF1",0.171456677405154,6.26868122312631,0.00146476808300367,0.00472771824272966
"C12orf45",0.275232708619901,2.97091557162325,0.00147161890398542,0.00474816990656744
"YIPF5",0.232639580901991,3.76848273419781,0.00147232183463267,0.00474877807669259
"GTF2IRD1",0.274648495405625,6.48688096634272,0.00147532613533213,0.00475680599205412
"UTP6",0.143625466745732,4.89985501646485,0.00147852561789769,0.00476545739483714
"GM2A",-0.370773225106797,3.72545103269399,0.00148078979341661,0.00477108920873605
"COX5A",-0.371467247860111,8.26790116207734,0.00148598652170891,0.00478616245006801
"PLA2G15",0.24440461361044,5.54249152293861,0.00148669915349505,0.00478678754304599
"PCYT2",-0.263144254566677,4.84475614233313,0.00149174711335197,0.00480136597048536
"UGP2",-0.261700895935249,8.8164115887404,0.00149817560304839,0.00482037608635055
"TMEM127",0.192608284478921,5.6018948048022,0.00149941868922389,0.00482269474572325
"PHACTR1",-0.503560538185052,1.18683419102036,0.00150141024879229,0.00482741832344187
"MGRN1",0.163652208310363,6.29201202422505,0.00150323848758493,0.00483161367649601
"CD46",0.232690486192206,6.53269444455639,0.00150580974216964,0.00483819343194151
"GHDC",0.293052000859777,3.25262039208794,0.00150636657603144,0.00483829849107385
"TMC7",-0.519883542354207,0.733568407946019,0.00150863466602935,0.00484389794856242
"TMEM39A",0.214979411291648,3.68403215200918,0.00151032720378816,0.00484764618156066
"RAP1A",0.150850796405867,6.2630117617563,0.00151325486857124,0.0048538857883548
"CEP170",-0.230232659517286,5.01269589488563,0.00151332285764111,0.0048538857883548
"INPP5F",0.209139710587918,3.83049820817057,0.00151400608581067,0.00485439047520607
"TTF1",0.172458486373595,4.22488867059204,0.00151950676979088,0.00487033576109014
"KIAA0141",-0.158248430172565,6.26753024898408,0.0015283679080967,0.00489703719529351
"AKAP11",0.276074989948078,5.10026956820132,0.00152897986357273,0.0048972980987647
"WNT11",-0.418975158816381,3.19737612583401,0.00153114576124446,0.00490253434687741
"MEOX1",-0.476476997549954,3.49284968327203,0.00153996148730758,0.0049290514872872
"TSC22D3",0.353997068699289,8.53936476741844,0.00155673160220941,0.0049800240159152
"CEP57",-0.207618189522591,4.40420449701238,0.00155696558443628,0.0049800240159152
"CCDC85B",-0.36327523844855,4.94189728657489,0.00155973376793989,0.00498673055847774
"ACADL",-0.337946411164823,3.28708317943204,0.00156014276382664,0.00498673055847774
"SLC36A4",0.305253759956927,2.27878004309318,0.00156285087192848,0.00499365745890336
"FBXL19",0.319084614896639,2.43710065323068,0.00156678448818867,0.00500449398286146
"ANKRD6",-0.292446182198351,2.56141385239509,0.00157418690594985,0.00502639893767661
"KCNA2",-0.502194286291918,1.7578385824917,0.00157873651098413,0.00503918282603546
"SNAP29",0.115074525460647,5.30839439235309,0.00158040328126712,0.00504240087034408
"FAM76B",0.255398883668631,3.37160924042976,0.00158083719193758,0.00504240087034408
"MRPL24",-0.202121279442552,5.67108153166512,0.00159253830156887,0.00507796927868124
"XPO7",-0.115164890545005,6.07391984983595,0.00159458902659774,0.00508275252228031
"VDAC2",-0.218131645933368,7.65149834660168,0.00160645425417512,0.0051188053918849
"DIS3L",-0.207422779305693,5.76002266908012,0.00161481986350253,0.00514271308730339
"ARPP19",-0.222564065016931,7.75619535598379,0.00161507152422192,0.00514271308730339
"TCEAL1",-0.203383675077329,4.81565983406739,0.00161611995508741,0.00514427700186618
"NELFB",0.150469802567837,5.74437728514287,0.00162858713946724,0.00518153720773142
"PBRM1",0.14861557699568,5.67167135379255,0.00162913692971961,0.00518153720773142
"AOC3",-0.733815045597232,5.0666810952699,0.00162950953461644,0.00518153720773142
"ZNF350",0.225882407859039,2.42245777441147,0.00163326718525826,0.00519169744735504
"HIC1",-0.441462736611376,4.16546741320033,0.00163646383504751,0.0052000680417637
"NOP14",0.169004212425143,5.72242731932547,0.00164518135680213,0.00522597009794924
"GALC",0.189343299574424,4.08843913534149,0.00164747211878577,0.00523065920073525
"FYTTD1",-0.238561608431861,7.30596863459523,0.00164779080876808,0.00523065920073525
"HRC",-0.338893989214029,8.71062872149455,0.00165079489271453,0.00523839383109242
"TDP1",0.36356541840617,1.51489646157308,0.00165504947128901,0.00525008992077966
"LARP1B",0.163573844123838,4.71565353412393,0.00166113797435154,0.00526667819016968
"ZNF219",0.279035009711121,5.19054277299403,0.00166141987756192,0.00526667819016968
"PDGFA",-0.333582543323519,4.65790643279962,0.0016688611639835,0.00528845087701052
"BTBD7",0.14796849173279,5.03266582268992,0.00166966774158676,0.00528919111962505
"SF3B3",0.128008303877922,6.58662512455967,0.00167680382383235,0.00530997464761454
"MICU2",-0.198683567168684,5.71030039340279,0.0016828810806637,0.00532739206296523
"WASHC2C",0.178417225854418,4.80965078836597,0.00169159566919193,0.00535314351124811
"XBP1",0.30965324724957,5.87974361147701,0.00169294115811888,0.0053555653977366
"DAB2",0.472844738543964,5.047579348444,0.00169915033575491,0.00537336647802452
"KIAA1191",-0.189523821501483,6.25352834382551,0.00170017630529101,0.0053747696829251
"MRPS36",-0.233668932846173,4.8352644459542,0.0017103440066119,0.00540506180247669
"MARK2",0.151111600035359,5.20826985386901,0.00171362518656978,0.00541189018415296
"DPP4",0.666087126226754,2.27251208285228,0.0017136772839648,0.00541189018415296
"HEATR6",-0.16330085743306,3.78453985789925,0.0017195712808224,0.00542864654352652
"UBR4",0.172409169002415,8.49306262252413,0.00172190209963252,0.00543414642109668
"FREM1",-0.525694896785244,1.91715728321863,0.00172404173448882,0.00543903938860775
"ZBTB20",-0.379750530536355,3.85463039113707,0.00172875752768735,0.0054520535490543
"RAB1B",-0.161151644933479,6.82304554103733,0.00173499515093513,0.00546985663875759
"TAOK3",0.19685253588402,4.81648727832807,0.00173679828424064,0.00547077467208502
"ABL2",0.238614712811786,4.33681098368686,0.00173691876282197,0.00547077467208502
"TFPI",0.346323434888074,5.10113313971047,0.00173706430114627,0.00547077467208502
"MYLK4",0.747270121230742,5.49102494521842,0.00173955975324444,0.00547622844155569
"TRIT1",0.185042582952389,3.36448670152013,0.001739982452506,0.00547622844155569
"CAP1",0.324932470661929,5.81071226288914,0.00174396871036076,0.00548690360100211
"TRAPPC11",-0.15287862518014,5.19543518160019,0.00174786122938234,0.00549598519430717
"EIF4EBP1",0.375613354901193,5.11830261599883,0.00174836168691503,0.00549598519430717
"CDK16",-0.20756482084297,7.36714746685897,0.00174864137316435,0.00549598519430717
"PDCD5",-0.174087575719391,5.83022965048913,0.00175212845823394,0.00550507072769146
"LCP1",0.639647578221616,3.17358379466272,0.0017534822788142,0.00550744978418981
"LETMD1",0.253437820645662,4.93944139860542,0.00175477547672686,0.00550963687947811
